# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2008_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_674	chebi:43474	3.5399
r_2025	MNXM3;MNXM311	ATP;pyridoxal	ATP;pyridoxal	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1243	chebi:30616;chebi:17310	43.8211;68.6459
r_2040_1	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000035641_Yamadazyma_scolyti@Seq_2467	chebi:57986	187.8843
r_2040_2	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000035641_Yamadazyma_scolyti@Seq_2594	chebi:57986	8.8485
r_2040_3	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000035641_Yamadazyma_scolyti@Seq_4961	chebi:57986	3.2108
r_2041_1	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2216	chebi:47013	1.8675
r_2041_2	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000035641_Yamadazyma_scolyti@Seq_258	chebi:47013	2.6085
r_2045_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1048	chebi:33384	0.2071
r_2045_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1048	chebi:33384	0.2071
r_2045_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1149	chebi:33384	2.6174
r_2045_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1149	chebi:33384	2.6174
r_2045_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2742	chebi:33384	0.5676
r_2045_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2742	chebi:33384	0.5676
r_2045_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3014	chebi:33384	0.9463
r_2045_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3014	chebi:33384	0.9463
r_2045_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3372	chebi:33384	2.4060
r_2045_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3372	chebi:33384	2.4060
r_2045_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3943	chebi:33384	1.4882
r_2045_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3943	chebi:33384	1.4882
r_2045_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4469	chebi:33384	0.5734
r_2045_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4469	chebi:33384	0.5734
r_2064_1	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035641_Yamadazyma_scolyti@Seq_3590	chebi:37575	5.9143
r_2064_2	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035641_Yamadazyma_scolyti@Seq_3736	chebi:37575	10.8620
r_2064_3	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035641_Yamadazyma_scolyti@Seq_4185	chebi:37575	6.3158
r_2072_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1048	chebi:57926	0.3821
r_2072_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1149	chebi:57926	5.9816
r_2072_3	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2742	chebi:57926	1.1350
r_2072_4	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3014	chebi:57926	1.9789
r_2072_5	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3372	chebi:57926	3.4120
r_2072_6	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3943	chebi:57926	2.3262
r_2072_7	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4469	chebi:57926	2.2028
r_2094_fwd					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_2094_rvs					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_2105_1_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_2216	chebi:17151	2.6415
r_2105_1_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_2216	chebi:17151	2.6415
r_2105_2_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_258	chebi:17151	2.4069
r_2105_2_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_258	chebi:17151	2.4069
r_2107_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_1159	chebi:18252	0.4166
r_2107_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_1159	chebi:18252	0.4166
r_2107_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_222	chebi:18252	0.6432
r_2107_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_222	chebi:18252	0.6432
r_2107_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_3350	chebi:18252	0.2690
r_2107_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_3350	chebi:18252	0.2690
r_2107_4_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_3606	chebi:18252	1.4622
r_2107_4_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_3606	chebi:18252	1.4622
r_2107_5_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_4507	chebi:18252	1.2363
r_2107_5_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_4507	chebi:18252	1.2363
r_2107_6_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_4780	chebi:18252	0.5544
r_2107_6_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035641_Yamadazyma_scolyti@Seq_4780	chebi:18252	0.5544
r_2190_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4457	chebi:17968	2.4795
r_2190_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4457	chebi:17968	2.4795
r_2191_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4457	chebi:17120	0.4283
r_2191_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4457	chebi:17120	0.4283
r_2231_fwd	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1194;yHMPu5000035641_Yamadazyma_scolyti@Seq_5105	chebi:30823	3.2272,2.3067
r_2231_rvs	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1194;yHMPu5000035641_Yamadazyma_scolyti@Seq_5105	chebi:30823	3.2272,2.3067
r_3526_fwd					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_3526_rvs					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_3545_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1048	chebi:33384	0.2071
r_3545_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1048	chebi:33384	0.2071
r_3545_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1149	chebi:33384	2.6174
r_3545_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1149	chebi:33384	2.6174
r_3545_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2742	chebi:33384	0.5676
r_3545_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2742	chebi:33384	0.5676
r_3545_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3014	chebi:33384	0.9463
r_3545_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3014	chebi:33384	0.9463
r_3545_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3372	chebi:33384	2.4060
r_3545_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3372	chebi:33384	2.4060
r_3545_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3943	chebi:33384	1.4882
r_3545_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3943	chebi:33384	1.4882
r_3545_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4469	chebi:33384	0.5734
r_3545_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_4469	chebi:33384	0.5734
r_3604_fwd					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_3604_rvs					yHMPu5000035641_Yamadazyma_scolyti@Seq_3203	
r_3605_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1189	chebi:43474	0.1437
r_3605_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1189	chebi:43474	0.1437
r_3605_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1832	chebi:43474	5.4302
r_3605_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1832	chebi:43474	5.4302
r_3605_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_674	chebi:43474	3.5399
r_3605_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_674	chebi:43474	3.5399
r_3606_fwd	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_2629	chebi:16870	2.1249
r_3606_rvs	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035641_Yamadazyma_scolyti@Seq_2629	chebi:16870	2.1249
r_3607_fwd	MNXM1517	1-(sn-glycero-3-phospho)-1D-myo-inositol	sn-glycero-3-phospho-1D-myo-inositol	OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2629	chebi:58444	3.0192
r_3607_rvs	MNXM1517	1-(sn-glycero-3-phospho)-1D-myo-inositol	sn-glycero-3-phospho-1D-myo-inositol	OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2629	chebi:58444	3.0192
r_3649_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1189	chebi:43474	0.1437
r_3649_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_1189	chebi:43474	0.1437
r_3649_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_674	chebi:43474	3.5399
r_3649_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_674	chebi:43474	3.5399
r_3680_fwd	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000035641_Yamadazyma_scolyti@Seq_4875	chebi:57287	8.8067
r_3680_rvs	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000035641_Yamadazyma_scolyti@Seq_4875	chebi:57287	8.8067
r_3813_1_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:89824	10.3412
r_3813_1_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:89824	10.3412
r_3813_2_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:89824	1.1162
r_3813_2_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:89824	1.1162
r_3814_1_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	
r_3814_1_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	
r_3814_2_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	
r_3814_2_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	
r_3815_1_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90036	10.1779
r_3815_1_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90036	10.1779
r_3815_2_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:90036	1.0547
r_3815_2_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:90036	1.0547
r_3816_1_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:74901	8.8128
r_3816_1_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:74901	8.8128
r_3816_2_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:74901	1.0823
r_3816_2_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:74901	1.0823
r_3817_1_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:134541	#
r_3817_1_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:134541	#
r_3817_2_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:134541	#
r_3817_2_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:134541	#
r_3818_1_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90032	10.3195
r_3818_1_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90032	10.3195
r_3818_2_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:90032	1.2496
r_3818_2_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:90032	1.2496
r_3819_1_fwd	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90433	#
r_3819_1_rvs	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_2194	chebi:90433	#
r_3819_2_fwd	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHMPu5000035641_Yamadazyma_scolyti@Seq_3569	chebi:90433	#
