# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
p_4760_1_rvs	MNXM738702;	NADPH;D-xylono-1,5-lactone	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_3473	chebi:57783;	47.4555;
p_4760_2_fwd	MNXM5;MNXM734573	NADP(+);D-xylose	NADP(+);aldehydo-D-xylose	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Arthrobotrys_oligospora@Seq_4005	chebi:58349;chebi:15936	6.3943;4.3767
p_4760_2_rvs	MNXM738702;	NADPH;D-xylono-1,5-lactone	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_4005	chebi:57783;	11.2926;
p_4761	MNXM733982;MNXM3;	L-alanine;ATP;UDP-N-acetyl-alpha-D-muramate	L-alanine;ATP;	C[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_3622	chebi:57972;chebi:30616;	3.8637;3.2143;
p_4763	MNXM740979;	palmitoyl-CoA;all-trans-retinol	hexadecanoyl-CoA;	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;	Arthrobotrys_oligospora@Seq_10141	chebi:57379;	6.5548;
p_4765_fwd		2-dehydro-3-deoxy-L-rhamnonate			Arthrobotrys_oligospora@Seq_8049	
p_4765_rvs	MNXM23;MNXM732880	pyruvate;(S)-lactaldehyde	pyruvate;(S)-lactaldehyde	CC(=O)C([O-])=O;C[C@H](O)C=O	Arthrobotrys_oligospora@Seq_8049	chebi:15361;chebi:18041	37.6819;10.4829
p_4766	MNXM8;MNXM739638	NAD;UDP-D-glucose	NAD(+);UDP-D-glucose	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	Arthrobotrys_oligospora@Seq_11434	chebi:57540;chebi:18066	0.1788;0.0493
p_4767_fwd	MNXM727556;MNXM1210	FAD;2-hydroxyglutarate	FAD;2-hydroxyglutarate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;OC(CCC([O-])=O)C([O-])=O	Arthrobotrys_oligospora@Seq_3437	chebi:57692;chebi:11596	24.2278;7.1593
p_4767_rvs	MNXM20;MNXM727842	2-oxoglutarate;FADH2	2-oxoglutarate;FADH2	[O-]C(=O)CCC(=O)C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	Arthrobotrys_oligospora@Seq_3437	chebi:16810;chebi:58307	64.3408;11.1769
p_4773	MNXM735438;MNXM738068	oxygen;L-cysteine	O2;L-cysteine	O=O;[NH3+][C@@H](CS)C([O-])=O	Arthrobotrys_oligospora@Seq_6107	chebi:15379;chebi:35235	46.7809;24.5137
p_4774	MNXM3;MNXM60;	ATP;bicarbonate;3-methylbut-2-enoyl-CoA	ATP;hydrogencarbonate;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O;	Arthrobotrys_oligospora@Seq_512	chebi:30616;chebi:17544;	5.4035;3.1244;
p_4776_1	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Arthrobotrys_oligospora@Seq_9807	chebi:58315	4.5247
p_4776_2	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Arthrobotrys_oligospora@Seq_10987	chebi:58315	7.9963
p_4777_1		L-dopa			Arthrobotrys_oligospora@Seq_9807	
p_4777_2		L-dopa			Arthrobotrys_oligospora@Seq_10987	
p_4778	MNXM3;;	ATP;UDP-N-acetyl-alpha-D-muramoyl-L-alanine;D-glutamate	ATP;;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;;	Arthrobotrys_oligospora@Seq_3194	chebi:30616;;	2.9882;;
p_4781	MNXM8;MNXM738702	NAD;NADPH	NAD(+);NADPH	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Arthrobotrys_oligospora@Seq_2995	chebi:57540;chebi:57783	2.7846;2.8231
p_4782_1	MNXM738702;	NADPH;cholesta-5,24-dien-3beta-ol	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_2188	chebi:57783;	16.3979;
p_4782_2	MNXM738702;	NADPH;cholesta-5,24-dien-3beta-ol	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_4074	chebi:57783;	14.2384;
p_4783_1	MNXM738702;	NADPH;5alpha-cholesta-7,24-dien-3beta-ol	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_2188	chebi:57783;	16.3979;
p_4783_2	MNXM738702;	NADPH;5alpha-cholesta-7,24-dien-3beta-ol	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_4074	chebi:57783;	14.2384;
p_4784	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Arthrobotrys_oligospora@Seq_10987	chebi:57912	3.5482
p_4785	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Arthrobotrys_oligospora@Seq_10987	chebi:58095	9.6786
p_4786		5-hydroxy-L-tryptophan			Arthrobotrys_oligospora@Seq_10987	
p_4787		(S)-3-hydroxy-3-methylglutaryl-CoA			Arthrobotrys_oligospora@Seq_10204	
p_4790_fwd	MNXM117	urea	urea	NC(N)=O	Arthrobotrys_oligospora@Seq_2498	chebi:16199	12860.5975
p_4790_rvs	MNXM729302;MNXM13	ammonium;carbon dioxide	NH4(+);CO2	[NH4+];O=C=O	Arthrobotrys_oligospora@Seq_2498	chebi:28938;chebi:16526	624.3293;437.1727
p_4792	MNXM735438;	oxygen;enol-phenylpyruvate	O2;	O=O;	Arthrobotrys_oligospora@Seq_7292	chebi:15379;	23.1147;
p_4794	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Arthrobotrys_oligospora@Seq_4173	chebi:16947	38.2008
p_4798_fwd	MNXM8;MNXM727276;MNXM75	NAD;coenzyme A;acetaldehyde	NAD(+);CoA;acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC=O	Arthrobotrys_oligospora@Seq_3697	chebi:57540;chebi:57287;chebi:15343	2.4129;1.2596;1.5876
p_4798_rvs	MNXM10;MNXM732448	NADH;acetyl-CoA	NADH;acetyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Arthrobotrys_oligospora@Seq_3697	chebi:57945;chebi:57288	0.9969;2.4319
p_4799_1_fwd	MNXM732593	2-deoxy-D-ribose 5-phosphate	2-deoxy-D-ribose 5-phosphate	O[C@H](COP(O)(O)=O)[C@@H](O)CC=O	Arthrobotrys_oligospora@Seq_4765	chebi:16132	7.2306
p_4799_1_rvs	MNXM75;MNXM739945	acetaldehyde;glyceraldehyde 3-phosphate	acetaldehyde;glyceraldehyde 3-phosphate	CC=O;OC(COP(O)(O)=O)C=O	Arthrobotrys_oligospora@Seq_4765	chebi:15343;chebi:17138	3.7399;7.1957
p_4799_2_fwd	MNXM732593	2-deoxy-D-ribose 5-phosphate	2-deoxy-D-ribose 5-phosphate	O[C@H](COP(O)(O)=O)[C@@H](O)CC=O	Arthrobotrys_oligospora@Seq_7224	chebi:16132	23.0341
p_4799_2_rvs	MNXM75;MNXM739945	acetaldehyde;glyceraldehyde 3-phosphate	acetaldehyde;glyceraldehyde 3-phosphate	CC=O;OC(COP(O)(O)=O)C=O	Arthrobotrys_oligospora@Seq_7224	chebi:15343;chebi:17138	20.3604;75.3174
p_4800	MNXM731284;	sucrose;alpha-D-galactosyl-(1->3)-1D-myo-inositol	sucrose;	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O;	Arthrobotrys_oligospora@Seq_919	chebi:17992;	248.8860;
p_4803_1		L-rhamnonate			Arthrobotrys_oligospora@Seq_3988	
p_4803_2		L-rhamnonate			Arthrobotrys_oligospora@Seq_9196	
p_4804_1_fwd	MNXM3;MNXM26	ATP;acetate	ATP;acetate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC([O-])=O	Arthrobotrys_oligospora@Seq_782	chebi:30616;chebi:30089	42.0169;72.4787
p_4804_1_rvs	MNXM7;	ADP;acetyl phosphate	ADP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_782	chebi:456216;	40.2460;
p_4804_2_fwd	MNXM3;MNXM26	ATP;acetate	ATP;acetate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC([O-])=O	Arthrobotrys_oligospora@Seq_2309	chebi:30616;chebi:30089	0.1904;1.2496
p_4804_2_rvs	MNXM7;	ADP;acetyl phosphate	ADP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_2309	chebi:456216;	0.1358;
p_4817		5-hydroxyisourate			Arthrobotrys_oligospora@Seq_7665	
p_4818	MNXM738702;	NADPH;UDP-N-acetyl-3-O-(1-carboxyvinyl)-alpha-D-glucosamine	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_3645	chebi:57783;	39.1592;
p_4820_fwd	MNXM737046	ADP-ribose	ADP-D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Arthrobotrys_oligospora@Seq_5443	chebi:57967	3.3019
p_4820_rvs	MNXM728294;MNXM295	AMP;alpha-D-ribose 1-phosphate(2-)	AMP;alpha-D-ribose 1-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Arthrobotrys_oligospora@Seq_5443	chebi:456215;chebi:57720	3.9033;3.9150
p_4821	MNXM10;	NADH;trans-hex-2-enoyl-ACP	NADH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_8885	chebi:57945;	2.5790;
p_4828_fwd	MNXM8;	NAD;(R)-3-hydroxybutanoate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Arthrobotrys_oligospora@Seq_3077	chebi:57540;	11.9569;
p_4828_rvs	MNXM10;MNXM729595	NADH;acetoacetate	NADH;acetoacetate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)CC([O-])=O	Arthrobotrys_oligospora@Seq_3077	chebi:57945;chebi:13705	24.1664;20.8931
p_4829	MNXM732448;MNXM118	acetyl-CoA;putrescine	acetyl-CoA;putrescine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	Arthrobotrys_oligospora@Seq_4842	chebi:57288;chebi:326268	10.4345;0.8571
p_4835	MNXM60;	bicarbonate;cyanate	hydrogencarbonate;	OC([O-])=O;	Arthrobotrys_oligospora@Seq_2934	chebi:17544;	1.2236;
p_4836	MNXM60;	bicarbonate;cyanate	hydrogencarbonate;	OC([O-])=O;	Arthrobotrys_oligospora@Seq_2934	chebi:17544;	1.2236;
p_4838_1	MNXM10;MNXM735438;	NADH;oxygen;salicylate	NADH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_4271	chebi:57945;chebi:15379;	11.0603;14.8600;
p_4838_2	MNXM10;MNXM735438;	NADH;oxygen;salicylate	NADH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_3886	chebi:57945;chebi:15379;	47.9189;56.7128;
p_4838_3	MNXM10;MNXM735438;	NADH;oxygen;salicylate	NADH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_3821	chebi:57945;chebi:15379;	343.6495;462.8340;
p_4841_1	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_10358	chebi:57783;chebi:15379;chebi:16150	1.8028;1.7108;2.3874
p_4841_2	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_2097	chebi:57783;chebi:15379;chebi:16150	1.2333;6.6186;2.5667
p_4841_3	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_2935	chebi:57783;chebi:15379;chebi:16150	2.5797;4.7106;5.1200
p_4841_4	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_4906	chebi:57783;chebi:15379;chebi:16150	14.4247;28.1560;15.9731
p_4841_5	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_5152	chebi:57783;chebi:15379;chebi:16150	3.6331;6.5217;5.4407
p_4841_6	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_8135	chebi:57783;chebi:15379;chebi:16150	10.4585;11.7198;15.9791
p_4841_7	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_8446	chebi:57783;chebi:15379;chebi:16150	0.3229;0.2134;0.3277
p_4841_8	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_8622	chebi:57783;chebi:15379;chebi:16150	9.8489;14.1622;8.2314
p_4841_9	MNXM738702;MNXM735438;MNXM217	NADPH;oxygen;Benzoate	NADPH;O2;benzoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[O-]C(=O)c1ccccc1	Arthrobotrys_oligospora@Seq_8692	chebi:57783;chebi:15379;chebi:16150	2.7185;7.6301;4.7591
p_4846		L-rhamnono-1,4-lactone			Arthrobotrys_oligospora@Seq_8684	
p_4849		L-galactonate			Arthrobotrys_oligospora@Seq_3655	
p_4850_1	MNXM738702;MNXM735438;	NADPH;oxygen;ent-kaur-16-ene	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_4737	chebi:57783;chebi:15379;	3.9761;7.7979;
p_4850_2	MNXM738702;MNXM735438;	NADPH;oxygen;ent-kaur-16-ene	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_7688	chebi:57783;chebi:15379;	2.9272;9.7029;
p_4850_3	MNXM738702;MNXM735438;	NADPH;oxygen;ent-kaur-16-ene	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_8979	chebi:57783;chebi:15379;	5.6227;9.0277;
p_4851_1	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-ol	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_4737	chebi:57783;chebi:15379;	3.9761;7.7979;
p_4851_2	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-ol	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_7688	chebi:57783;chebi:15379;	2.9272;9.7029;
p_4851_3	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-ol	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_8979	chebi:57783;chebi:15379;	5.6227;9.0277;
p_4852_1	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-al	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_4737	chebi:57783;chebi:15379;	3.9761;7.7979;
p_4852_2	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-al	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_7688	chebi:57783;chebi:15379;	2.9272;9.7029;
p_4852_3	MNXM738702;MNXM735438;	NADPH;oxygen;Kaur-16-en-18-al	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_8979	chebi:57783;chebi:15379;	5.6227;9.0277;
p_4858		4-amino-5-aminomethyl-2-methylpyrimidine			Arthrobotrys_oligospora@Seq_4626	
p_4860_1	MNXM738702;MNXM735438;	NADPH;oxygen;cyclohexanone	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_656	chebi:57783;chebi:15379;	6.3912;9.1724;
p_4860_2	MNXM738702;MNXM735438;	NADPH;oxygen;cyclohexanone	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Arthrobotrys_oligospora@Seq_4109	chebi:57783;chebi:15379;	26.3599;37.5675;
p_4869_1	MNXM1468	Chloroacetic acid	chloroacetate	[O-]C(=O)CCl	Arthrobotrys_oligospora@Seq_5987	chebi:23123	0.0290
