# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2107_6_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHAB143_Kazachstania_siamensis@Seq_5043	chebi:18252	0.8015
r_2190_1_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3883	chebi:17968	4.6068
r_2190_1_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3883	chebi:17968	4.6068
r_2190_2_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3933	chebi:17968	3.7346
r_2190_2_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3933	chebi:17968	3.7346
r_2190_3_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_411	chebi:17968	11.1179
r_2190_3_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_411	chebi:17968	11.1179
r_2190_4_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4366	chebi:17968	2.4374
r_2190_4_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4366	chebi:17968	2.4374
r_2191_1_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3883	chebi:17120	3.9074
r_2191_1_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3883	chebi:17120	3.9074
r_2191_2_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3933	chebi:17120	3.5331
r_2191_2_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3933	chebi:17120	3.5331
r_2191_3_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_411	chebi:17120	11.5037
r_2191_3_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_411	chebi:17120	11.5037
r_2191_4_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4366	chebi:17120	2.3325
r_2191_4_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4366	chebi:17120	2.3325
r_2231_fwd	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4389;yHAB143_Kazachstania_siamensis@Seq_463	chebi:30823	5.6904,2.8475
r_2231_rvs	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4389;yHAB143_Kazachstania_siamensis@Seq_463	chebi:30823	5.6904,2.8475
r_3526_fwd					yHAB143_Kazachstania_siamensis@Seq_4872	
r_3526_rvs					yHAB143_Kazachstania_siamensis@Seq_4872	
r_3545_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_223	chebi:33384	2.2662
r_3545_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_223	chebi:33384	2.2662
r_3545_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2311	chebi:33384	2.8067
r_3545_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2311	chebi:33384	2.8067
r_3545_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_286	chebi:33384	10.9269
r_3545_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_286	chebi:33384	10.9269
r_3545_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3480	chebi:33384	5.2811
r_3545_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3480	chebi:33384	5.2811
r_3545_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4383	chebi:33384	2.3834
r_3545_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4383	chebi:33384	2.3834
r_3545_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4883	chebi:33384	0.8933
r_3545_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4883	chebi:33384	0.8933
r_3604_fwd					yHAB143_Kazachstania_siamensis@Seq_4872	
r_3604_rvs					yHAB143_Kazachstania_siamensis@Seq_4872	
r_3605_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1840	chebi:43474	0.1538
r_3605_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1840	chebi:43474	0.1538
r_3605_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2192	chebi:43474	0.0208
r_3605_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2192	chebi:43474	0.0208
r_3605_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3192	chebi:43474	0.2082
r_3605_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3192	chebi:43474	0.2082
r_3605_4_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4423	chebi:43474	0.2332
r_3605_4_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4423	chebi:43474	0.2332
r_3605_5_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4863	chebi:43474	6.8052
r_3605_5_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4863	chebi:43474	6.8052
r_3649_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1840	chebi:43474	0.1538
r_3649_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1840	chebi:43474	0.1538
r_3649_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2192	chebi:43474	0.0208
r_3649_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_2192	chebi:43474	0.0208
r_3649_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3192	chebi:43474	0.2082
r_3649_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3192	chebi:43474	0.2082
r_3649_4_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4423	chebi:43474	0.2332
r_3649_4_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4423	chebi:43474	0.2332
r_3680_fwd	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHAB143_Kazachstania_siamensis@Seq_3561	chebi:57287	46.6499
r_3680_rvs	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHAB143_Kazachstania_siamensis@Seq_3561	chebi:57287	46.6499
r_3813_1_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:89824	3.8429
r_3813_1_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:89824	3.8429
r_3813_2_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:89824	10.2206
r_3813_2_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:89824	10.2206
r_3814_1_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHAB143_Kazachstania_siamensis@Seq_3978	
r_3814_1_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHAB143_Kazachstania_siamensis@Seq_3978	
r_3814_2_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHAB143_Kazachstania_siamensis@Seq_442	
r_3814_2_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHAB143_Kazachstania_siamensis@Seq_442	
r_3815_1_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90036	3.7590
r_3815_1_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90036	3.7590
r_3815_2_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90036	9.9144
r_3815_2_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90036	9.9144
r_3816_1_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:74901	4.2272
r_3816_1_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:74901	4.2272
r_3816_2_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:74901	9.2590
r_3816_2_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:74901	9.2590
r_3817_1_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:134541	#
r_3817_1_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:134541	#
r_3817_2_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:134541	#
r_3817_2_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:134541	#
r_3818_1_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90032	4.2955
r_3818_1_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90032	4.2955
r_3818_2_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90032	10.6283
r_3818_2_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90032	10.6283
r_3819_1_fwd	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90433	#
r_3819_1_rvs	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:90433	#
r_3819_2_fwd	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90433	#
r_3819_2_rvs	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	yHAB143_Kazachstania_siamensis@Seq_442	chebi:90433	#
r_3820_1_fwd	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:74905	4.1189
r_3820_1_rvs	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHAB143_Kazachstania_siamensis@Seq_3978	chebi:74905	4.1189
r_3820_2_fwd	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:74905	9.0286
r_3820_2_rvs	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHAB143_Kazachstania_siamensis@Seq_442	chebi:74905	9.0286
r_3821_1_fwd	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_180	chebi:136147	#
r_3821_1_rvs	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_180	chebi:136147	#
r_3821_2_fwd	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:136147	#
r_3821_2_rvs	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:136147	#
r_3821_3_fwd	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:136147	#
r_3821_3_rvs	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:136147	#
r_3822_1_fwd	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_180	chebi:138145	3.6681
r_3822_1_rvs	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_180	chebi:138145	3.6681
r_3822_2_fwd	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:138145	5.9611
r_3822_2_rvs	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:138145	5.9611
r_3822_3_fwd	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:138145	6.1244
r_3822_3_rvs	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:138145	6.1244
r_3823_1_fwd	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_180	chebi:136155	#
r_3823_1_rvs	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_180	chebi:136155	#
r_3823_2_fwd	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:136155	#
r_3823_2_rvs	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:136155	#
r_3823_3_fwd	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:136155	#
r_3823_3_rvs	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:136155	#
r_3824_1_fwd	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_180	chebi:78810	3.5960
r_3824_1_rvs	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_180	chebi:78810	3.5960
r_3824_2_fwd	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:78810	5.9381
r_3824_2_rvs	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2581	chebi:78810	5.9381
r_3824_3_fwd	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB143_Kazachstania_siamensis@Seq_2955	chebi:78810	6.0782
