# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3432_2	MNXM735386;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-1 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-tetracosanoylsphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:72837;chebi:52961	0.0980,16.7430;0.0290,9.6697
r_3433_1	MNXM75538;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-1 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018700;chebi:52961	2.6842,0.1479;0.5074,0.0290
r_3433_2	MNXM75538;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-1 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018700;chebi:52961	0.1479,17.1955;0.0290,9.6697
r_3434_1	MNXM75671;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-1 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	chebi:77163;chebi:52961	2.0873,0.0895;0.5074,0.0290
r_3434_2	MNXM75671;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-1 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:77163;chebi:52961	0.0895,16.4657;0.0290,9.6697
r_3435_1	MNXM75721;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-1 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018938;chebi:52961	2.5188,0.1325;0.5074,0.0290
r_3435_2	MNXM75721;MNXM64020	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-1 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018938;chebi:52961	0.1325,16.9625;0.0290,9.6697
r_3436_1	MNXM734982;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-1 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000019725;chebi:52962	2.3124,0.1083;0.5063,0.0290
r_3436_2	MNXM734982;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-1 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000019725;chebi:52962	0.1083,16.9640;0.0290,9.7262
r_3437_1	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-1 (C26)	;N-hexacosanoylsphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	;chebi:52962	;0.5063,0.0290
r_3437_2	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-1 (C26)	;N-hexacosanoylsphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	;chebi:52962	;0.0290,9.7262
r_3438_1	MNXM736270;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-1 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000020038;chebi:52962	2.2045,0.0980;0.5063,0.0290
r_3438_2	MNXM736270;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-1 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000020038;chebi:52962	0.0980,16.7430;0.0290,9.7262
r_3439_1	MNXM75715;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-1 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018779;chebi:52962	2.6842,0.1479;0.5063,0.0290
r_3439_2	MNXM75715;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-1 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018779;chebi:52962	0.1479,17.1955;0.0290,9.7262
r_3440_1	MNXM735386;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-1 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	chebi:72837;chebi:52962	2.2045,0.0980;0.5063,0.0290
r_3440_2	MNXM735386;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-1 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:72837;chebi:52962	0.0980,16.7430;0.0290,9.7262
r_3441_1	MNXM75538;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-1 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018700;chebi:52962	2.6842,0.1479;0.5063,0.0290
r_3441_2	MNXM75538;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-1 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018700;chebi:52962	0.1479,17.1955;0.0290,9.7262
r_3442_1	MNXM75671;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-1 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	chebi:77163;chebi:52962	2.0873,0.0895;0.5063,0.0290
r_3442_2	MNXM75671;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-1 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:77163;chebi:52962	0.0895,16.4657;0.0290,9.7262
r_3443_1	MNXM75721;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-1 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018938;chebi:52962	2.5188,0.1325;0.5063,0.0290
r_3443_2	MNXM75721;MNXM63798	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-1 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-hexacosanoylsphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018938;chebi:52962	0.1325,16.9625;0.0290,9.7262
r_3444_1	MNXM734982;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-2' (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000019725;chebi:52371	2.3124,0.1083;0.4990,0.0281
r_3444_2	MNXM734982;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-2' (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000019725;chebi:52371	0.1083,16.9640;0.0281,10.0727
r_3445_1	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-2' (C24)	;N-(2-hydroxytetracosanoyl)sphinganine	;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	;chebi:52371	;0.4990,0.0281
r_3445_2	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-2' (C24)	;N-(2-hydroxytetracosanoyl)sphinganine	;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	;chebi:52371	;0.0281,10.0727
r_3446_1	MNXM736270;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-2' (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000020038;chebi:52371	2.2045,0.0980;0.4990,0.0281
r_3446_2	MNXM736270;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-2' (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000020038;chebi:52371	0.0980,16.7430;0.0281,10.0727
r_3447_1	MNXM75715;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-2' (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018779;chebi:52371	2.6842,0.1479;0.4990,0.0281
r_3447_2	MNXM75715;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-2' (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018779;chebi:52371	0.1479,17.1955;0.0281,10.0727
r_3448_1	MNXM735386;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-2' (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	chebi:72837;chebi:52371	2.2045,0.0980;0.4990,0.0281
r_3448_2	MNXM735386;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-2' (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:72837;chebi:52371	0.0980,16.7430;0.0281,10.0727
r_3449_1	MNXM75538;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-2' (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	slm:000018700;chebi:52371	2.6842,0.1479;0.4990,0.0281
r_3449_2	MNXM75538;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-2' (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	slm:000018700;chebi:52371	0.1479,17.1955;0.0281,10.0727
r_3450_1	MNXM75671;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-2' (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_320;Alloascoidea_hylecoeti@Seq_6093	chebi:77163;chebi:52371	2.0873,0.0895;0.4990,0.0281
r_3450_2	MNXM75671;MNXM63175	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-2' (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)sphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)CCCCCCCCCCCCCCC	Alloascoidea_hylecoeti@Seq_6093;Alloascoidea_hylecoeti@Seq_4102	chebi:77163;chebi:52371	0.0895,16.4657;0.0281,10.0727
