# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
p_4655_2	MNXM738030	raffinose	raffinose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_3185	chebi:16634	36.3109
p_4655_3	MNXM738030	raffinose	raffinose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_3712	chebi:16634	7.9678
p_4657	MNXM735438;	oxygen;urate	O2;	O=O;	yHMPu5000034681_Blastobotrys_americana@Seq_1702	chebi:15379;	8.1399;
p_4659_1	MNXM8;	NAD;(2-hydroxyphenyl)acetate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_4263	chebi:57540;	2.7940;
p_4659_2	MNXM8;	NAD;(2-hydroxyphenyl)acetate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_72	chebi:57540;	1.7918;
p_4660_fwd	MNXM5;MNXM1233	NADP(+);galactitol	NADP(+);galactitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_771	chebi:58349;chebi:16813	1.8546;1.9008
p_4660_rvs	MNXM738702;MNXM735264	NADPH;D-galactose	NADPH;D-galactose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_771	chebi:57783;chebi:4139	1.1321;1.7511
p_4661_fwd	MNXM5;MNXM740330	NADP(+);L-arabinitol	NADP(+);L-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)C(O)[C@@H](O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_771	chebi:58349;chebi:18403	1.8546;1.6221
p_4661_rvs	MNXM738702;MNXM461	NADPH;L-arabinose	NADPH;L-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_771	chebi:57783;chebi:17535	1.1321;0.9705
p_4663_1		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_1209	
p_4663_2		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_2152	
p_4663_3		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_245	
p_4663_4		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_2465	
p_4663_5		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_2686	
p_4663_6		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_3193	
p_4663_7		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_5251	
p_4663_8		N,N'-diacetylchitobiose			yHMPu5000034681_Blastobotrys_americana@Seq_5678	
p_4664_1		agmatine			yHMPu5000034681_Blastobotrys_americana@Seq_3315	
p_4664_2		agmatine			yHMPu5000034681_Blastobotrys_americana@Seq_1431	
p_4665	MNXM738702;MNXM725926	NADPH;acetoacetyl-CoA	NADPH;acetoacetyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034681_Blastobotrys_americana@Seq_5032	chebi:57783;chebi:57286	32.2237;41.9211
p_4668_1		D-galactonate			yHMPu5000034681_Blastobotrys_americana@Seq_2142	
p_4668_2		D-galactonate			yHMPu5000034681_Blastobotrys_americana@Seq_3276	
p_4670_fwd	MNXM735618	alpha-D-Glucose	alpha-D-glucose	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_2638	chebi:17925	24.6146
p_4670_rvs	MNXM105	beta-D-Glucose	beta-D-glucose	OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034681_Blastobotrys_americana@Seq_2638	chebi:15903	24.6146
p_4671_fwd	MNXM5;	NADP(+);all-trans-retinol	NADP(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_1833	chebi:58349;	0.7806;
p_4671_rvs	MNXM738702;	NADPH;all-trans-retinal	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_1833	chebi:57783;	0.5370;
p_4673	MNXM735438;	oxygen;tyramine	O2;	O=O;	yHMPu5000034681_Blastobotrys_americana@Seq_2734	chebi:15379;	162.4702;
p_4674	MNXM735438;	oxygen;phenylethylamine	O2;	O=O;	yHMPu5000034681_Blastobotrys_americana@Seq_2734	chebi:15379;	162.4702;
p_4675	MNXM735438;MNXM350	oxygen;trimethylenediamine	O2;propane-1,3-diamine	O=O;[NH3+]CCC[NH3+]	yHMPu5000034681_Blastobotrys_americana@Seq_2734	chebi:15379;chebi:57484	162.4702;13.9100
p_4676	MNXM735438;	oxygen;dopamine	O2;	O=O;	yHMPu5000034681_Blastobotrys_americana@Seq_2734	chebi:15379;	162.4702;
p_4677_1	MNXM16;	S-adenosyl-L-methionine;(R)-noradrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_5573	chebi:142094;	1.6596;
p_4677_2	MNXM16;	S-adenosyl-L-methionine;(R)-noradrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_735	chebi:142094;	2.6574;
p_4678_1	MNXM16;	S-adenosyl-L-methionine;(R)-adrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_5573	chebi:142094;	1.6596;
p_4678_2	MNXM16;	S-adenosyl-L-methionine;(R)-adrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_735	chebi:142094;	2.6574;
p_4679_1	MNXM16;	S-adenosyl-L-methionine;dopamine	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_5573	chebi:142094;	1.6596;
p_4679_2	MNXM16;	S-adenosyl-L-methionine;dopamine	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_735	chebi:142094;	2.6574;
p_4680_1	MNXM16;	S-adenosyl-L-methionine;3,4-dihydroxymandelic acid	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_5573	chebi:142094;	1.6596;
p_4680_2	MNXM16;	S-adenosyl-L-methionine;3,4-dihydroxymandelic acid	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034681_Blastobotrys_americana@Seq_735	chebi:142094;	2.6574;
p_4681		estrone 3-sulfate			yHMPu5000034681_Blastobotrys_americana@Seq_2080	
p_4685_1_fwd	MNXM5;	NADP(+);11-cis-retinol	NADP(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_1031	chebi:58349;	58.8369;
p_4685_1_rvs	MNXM738702;	NADPH;11-cis-retinal	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_1031	chebi:57783;	125.9596;
p_4685_2_fwd	MNXM5;	NADP(+);11-cis-retinol	NADP(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3126	chebi:58349;	7.7281;
p_4685_2_rvs	MNXM738702;	NADPH;11-cis-retinal	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3126	chebi:57783;	12.2192;
p_4687	MNXM8;MNXM732487	NAD;hypoxanthine	NAD(+);hypoxanthine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=c1[nH]cnc2nc[nH]c12	yHMPu5000034681_Blastobotrys_americana@Seq_1816	chebi:57540;chebi:17368	3.7918;6.9227
p_4688_fwd	MNXM8;MNXM174	NAD;9H-xanthine	NAD(+);xanthine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=c1[nH]c2[nH]cnc2c(=O)[nH]1	yHMPu5000034681_Blastobotrys_americana@Seq_1816	chebi:57540;chebi:17712	3.7918;3.2916
p_4688_rvs	MNXM10;	NADH;urate	NADH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_1816	chebi:57945;	4.4385;
p_4689	MNXM735438;MNXM174	oxygen;9H-xanthine	O2;xanthine	O=O;O=c1[nH]c2[nH]cnc2c(=O)[nH]1	yHMPu5000034681_Blastobotrys_americana@Seq_1816	chebi:15379;chebi:17712	6.9483;3.2916
p_4691	MNXM10;MNXM1467	NADH;diacetyl	NADH;diacetyl	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)C(C)=O	yHMPu5000034681_Blastobotrys_americana@Seq_2445	chebi:57945;chebi:16583	15.3434;21.6288
p_4692_1_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_480	chebi:57540;chebi:18333	17.2470;15.5475
p_4692_1_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_480	chebi:57945;chebi:17173	26.4630;26.9805
p_4692_2_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_154	chebi:57540;chebi:18333	3.8949;3.1985
p_4692_2_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_154	chebi:57945;chebi:17173	4.1858;4.2717
p_4692_3_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_949	chebi:57540;chebi:18333	5.3118;12.4131
p_4692_3_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	yHMPu5000034681_Blastobotrys_americana@Seq_949	chebi:57945;chebi:17173	7.5129;7.6993
p_4704	MNXM738702;MNXM735438;	NADPH;oxygen;phenol	NADPH;O2;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	yHMPu5000034681_Blastobotrys_americana@Seq_1295	chebi:57783;chebi:15379;	12.2167;23.3887;
p_4706_fwd	MNXM736707;	UDP-N-acetyl-alpha-D-glucosamine;Protein serine	UDP-N-acetyl-alpha-D-glucosamine;	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O;	yHMPu5000034681_Blastobotrys_americana@Seq_1432	chebi:57705;	4.1054;
p_4706_rvs	MNXM17;	UDP;[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine	UDP;	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	yHMPu5000034681_Blastobotrys_americana@Seq_1432	chebi:58223;	3.3175;
p_4710_1	MNXM727276;MNXM3;MNXM727997	coenzyme A;ATP;citrate	CoA;ATP;citrate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034681_Blastobotrys_americana@Seq_2525	chebi:57287;chebi:30616;chebi:16947	5.8008;4.5014;8.1694
p_4710_2	MNXM727276;MNXM3;MNXM727997	coenzyme A;ATP;citrate	CoA;ATP;citrate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034681_Blastobotrys_americana@Seq_5023	chebi:57287;chebi:30616;chebi:16947	4.3183;3.7088;6.5018
p_4711	MNXM735438;MNXM222	oxygen;glycolate	O2;glycolate	O=O;OCC([O-])=O	yHMPu5000034681_Blastobotrys_americana@Seq_582	chebi:15379;chebi:29805	4.8657;0.3928
p_4712_fwd	MNXM729595;	acetoacetate;succinyl-CoA	acetoacetate;	CC(=O)CC([O-])=O;	yHMPu5000034681_Blastobotrys_americana@Seq_4764	chebi:13705;	45.6869;
p_4712_rvs	MNXM725926;MNXM25	acetoacetyl-CoA;succinate	acetoacetyl-CoA;succinate	CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC([O-])=O	yHMPu5000034681_Blastobotrys_americana@Seq_4764	chebi:57286;chebi:30031	68.3999;20.3317
p_4714_1	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3456	chebi:57287;chebi:30616;	4.8126;4.2958;
p_4714_2	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3869	chebi:57287;chebi:30616;	2.2833;2.8773;
p_4714_3	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_4971	chebi:57287;chebi:30616;	37.3148;22.4688;
p_4715_1	MNXM727276;MNXM3;	coenzyme A;ATP;trans-caffeate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3456	chebi:57287;chebi:30616;	4.8126;4.2958;
p_4715_2	MNXM727276;MNXM3;	coenzyme A;ATP;trans-caffeate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3869	chebi:57287;chebi:30616;	2.2833;2.8773;
p_4715_3	MNXM727276;MNXM3;	coenzyme A;ATP;trans-caffeate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_4971	chebi:57287;chebi:30616;	37.3148;22.4688;
p_4716_1	MNXM727276;MNXM3;	coenzyme A;ATP;ferulate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3456	chebi:57287;chebi:30616;	4.8126;4.2958;
p_4716_2	MNXM727276;MNXM3;	coenzyme A;ATP;ferulate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3869	chebi:57287;chebi:30616;	2.2833;2.8773;
p_4716_3	MNXM727276;MNXM3;	coenzyme A;ATP;ferulate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_4971	chebi:57287;chebi:30616;	37.3148;22.4688;
p_4717_1	MNXM727276;MNXM3;	coenzyme A;ATP;sinapate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3456	chebi:57287;chebi:30616;	4.8126;4.2958;
p_4717_2	MNXM727276;MNXM3;	coenzyme A;ATP;sinapate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3869	chebi:57287;chebi:30616;	2.2833;2.8773;
p_4717_3	MNXM727276;MNXM3;	coenzyme A;ATP;sinapate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_4971	chebi:57287;chebi:30616;	37.3148;22.4688;
p_4718_1	MNXM727276;MNXM3;	coenzyme A;ATP;(E)-cinnamate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034681_Blastobotrys_americana@Seq_3456	chebi:57287;chebi:30616;	4.8126;4.2958;
