# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4255	MNXM738702;MNXM735438;MNXM730228	NADPH;oxygen;nitric oxide	NADPH;O2;nitric oxide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;[N]=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_5244	chebi:57783;chebi:15379;chebi:16480	2.0404;4.9494;2.2605
r_4256_1	MNXM3;MNXM729132	ATP;(R)-Lipoate	ATP;(R)-lipoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1	yHMPu5000035048_Barnettozyma_salicaria@Seq_4639	chebi:30616;chebi:83088	6.6086;7.2799
r_4256_2	MNXM3;MNXM729132	ATP;(R)-Lipoate	ATP;(R)-lipoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1	yHMPu5000035048_Barnettozyma_salicaria@Seq_604	chebi:30616;chebi:83088	6.6086;7.2799
r_4258_1	MNXM3;MNXM729132;MNXM91491	ATP;(R)-Lipoate;Apoprotein	ATP;(R)-lipoate;[Lipoyl-carrier protein]-L-lysine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1;N[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_4639	chebi:30616;chebi:83088;keggC:C16240	6.6086;7.2799;#
r_4258_2	MNXM3;MNXM729132;MNXM91491	ATP;(R)-Lipoate;Apoprotein	ATP;(R)-lipoate;[Lipoyl-carrier protein]-L-lysine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1;N[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_604	chebi:30616;chebi:83088;keggC:C16240	6.6086;7.2799;#
r_4262_1_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_2451	chebi:16947	172.0608
r_4262_1_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_2451	chebi:16087	94.1776
r_4262_2_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3316	chebi:16947	172.0608
r_4262_2_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3316	chebi:16087	94.1776
r_4262_3_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4275	chebi:16947	22.1431
r_4262_3_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4275	chebi:16087	14.2346
r_4263_fwd	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000035048_Barnettozyma_salicaria@Seq_5344	chebi:17996	1.2211
r_4263_rvs	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000035048_Barnettozyma_salicaria@Seq_5344	chebi:17996	1.2211
r_4264_1	MNXM10;MNXM737340	NADH;fumarate	NADH;fumarate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_2356	chebi:57945;chebi:29806	6.5668;38.9762
r_4264_2	MNXM10;MNXM737340	NADH;fumarate	NADH;fumarate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4513	chebi:57945;chebi:29806	6.5668;38.9762
r_4265_1	MNXM729013	ribonucleoside 5'-triphosphate	a ribonucleoside 5'-triphosphate	O[C@@H]1[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]1[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:61557	#
r_4265_2	MNXM729013	ribonucleoside 5'-triphosphate	a ribonucleoside 5'-triphosphate	O[C@@H]1[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]1[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:61557	#
r_4266_1	MNXM286	dATP	dATP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:61404	5.4747
r_4266_2	MNXM286	dATP	dATP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:61404	5.4747
r_4267_1	MNXM344	dGTP	dGTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:61429	0.4106
r_4267_2	MNXM344	dGTP	dGTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:61429	0.4106
r_4268_1	MNXM394	dTTP	dTTP	Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:37568	4.7825
r_4268_2	MNXM394	dTTP	dTTP	Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:37568	4.7825
r_4269_1_fwd	MNXM96330	2'-deoxyribonucleoside 5'-triphosphate	a 2'-deoxyribonucleoside 5'-triphosphate	O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:61560	#
r_4269_1_rvs	MNXM11;MNXM6057	diphosphate;2'-deoxyribonucleoside 5'-phosphate	diphosphate;a 2'-deoxyribonucleoside 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1807	chebi:33019;chebi:65317	0.4698;#
r_4269_2_fwd	MNXM96330	2'-deoxyribonucleoside 5'-triphosphate	a 2'-deoxyribonucleoside 5'-triphosphate	O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:61560	#
r_4269_2_rvs	MNXM11;MNXM6057	diphosphate;2'-deoxyribonucleoside 5'-phosphate	diphosphate;a 2'-deoxyribonucleoside 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1974	chebi:33019;chebi:65317	0.4698;#
r_4270_fwd	MNXM730287	superoxide	superoxide	[O][O-]	yHMPu5000035048_Barnettozyma_salicaria@Seq_457	chebi:18421	11.1554
r_4270_rvs	MNXM735438;MNXM732620	oxygen;hydrogen peroxide	O2;H2O2	O=O;OO	yHMPu5000035048_Barnettozyma_salicaria@Seq_457	chebi:15379;chebi:16240	139.3861;4341.3933
r_4271_1_fwd	UNK:s_3774	G00011			yHMPu5000035048_Barnettozyma_salicaria@Seq_3352	
r_4271_1_rvs	UNK:s_3932;MNXM731377	G00012;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3352	;chebi:4208	;4.8045
r_4271_2_fwd	UNK:s_3774	G00011			yHMPu5000035048_Barnettozyma_salicaria@Seq_4094	
r_4271_2_rvs	UNK:s_3932;MNXM731377	G00012;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4094	;chebi:4208	;12.3414
r_4272_1_fwd	UNK:s_3774	G00011			yHMPu5000035048_Barnettozyma_salicaria@Seq_3352	
r_4272_1_rvs	UNK:s_3891;MNXM731377	G10694;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3352	;chebi:4208	;4.8045
r_4272_2_fwd	UNK:s_3774	G00011			yHMPu5000035048_Barnettozyma_salicaria@Seq_4094	
r_4272_2_rvs	UNK:s_3891;MNXM731377	G10694;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4094	;chebi:4208	;12.3414
r_4273	MNXM735438;MNXM727500;MNXM732511	oxygen;FMNH2;Ethylnitronate	O2;FMNH2;nitroethane	O=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;CC[N+]([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_2298	chebi:15379;chebi:57618;chebi:16268	21.1568;7.9632;12.3274
r_4274_fwd	MNXM820	O-succinyl-L-homoserine	O-succinyl-L-homoserine	[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_5202	chebi:57661	1.5840
r_4274_rvs	MNXM729302;MNXM159;MNXM25	ammonium;2-oxobutanoate;succinate	NH4(+);2-oxobutanoate;succinate	[NH4+];CCC(=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_5202	chebi:28938;chebi:16763;chebi:30031	1.2496;1.6241;1.2516
r_4275_1_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000035048_Barnettozyma_salicaria@Seq_2118	chebi:57783;chebi:29034	16.4658;3.4459
r_4275_1_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000035048_Barnettozyma_salicaria@Seq_2118	chebi:58349;chebi:29033	9.0571;3.4459
r_4275_2_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000035048_Barnettozyma_salicaria@Seq_2630	chebi:57783;chebi:29034	2.9323;1.9629
r_4275_2_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000035048_Barnettozyma_salicaria@Seq_2630	chebi:58349;chebi:29033	3.3795;1.9629
r_4275_3_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000035048_Barnettozyma_salicaria@Seq_294	chebi:57783;chebi:29034	1.5304;2.3481
r_4275_3_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000035048_Barnettozyma_salicaria@Seq_294	chebi:58349;chebi:29033	2.4926;2.3481
r_4275_4_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000035048_Barnettozyma_salicaria@Seq_4195	chebi:57783;chebi:29034	3.0550;2.1448
r_4275_4_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000035048_Barnettozyma_salicaria@Seq_4195	chebi:58349;chebi:29033	3.3732;2.1448
r_4276_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000035048_Barnettozyma_salicaria@Seq_5390	chebi:57783;chebi:29034	1.5953;0.2940
r_4276_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000035048_Barnettozyma_salicaria@Seq_5390	chebi:58349;chebi:29033	1.6494;0.2940
r_4277_1_fwd	MNXM729257;MNXM728506	Acyl-CoA;1-acyl-sn-glycerol 3-phosphate	an acyl-CoA;a 1-acyl-sn-glycero-3-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O;O[C@H](COC([*])=O)COP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4524	chebi:58342;chebi:57970	#;#
r_4277_1_rvs	MNXM727276;MNXM729307	coenzyme A;1,2-diacyl-sn-glycerol 3-phosphate	CoA;a 1,2-diacyl-sn-glycero-3-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;[O-]P([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4524	chebi:57287;chebi:58608	0.5648;#
r_4277_2_fwd	MNXM729257;MNXM728506	Acyl-CoA;1-acyl-sn-glycerol 3-phosphate	an acyl-CoA;a 1-acyl-sn-glycero-3-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O;O[C@H](COC([*])=O)COP([O-])([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4406	chebi:58342;chebi:57970	#;#
r_4277_2_rvs	MNXM727276;MNXM729307	coenzyme A;1,2-diacyl-sn-glycerol 3-phosphate	CoA;a 1,2-diacyl-sn-glycero-3-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;[O-]P([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4406	chebi:57287;chebi:58608	1.8038;#
r_4278	MNXM729302;MNXM3;MNXM735382	ammonium;ATP;Peptide diphthine	NH4(+);ATP;diphthine	[NH4+];Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[N+](C)(C)[C@@H](CCc1nc(C[C@H](N)C(O)=O)c[nH]1)C(O)=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_5454	chebi:28938;chebi:30616;chebi:18054	13.3912;6.0792;5.5053
r_4279_fwd	MNXM736199	8-oxo-dGTP	8-oxo-dGTP	Nc1nc2n([C@H]3C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O3)c(=O)[nH]c2c(=O)[nH]1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1549	chebi:77896	0.1243
r_4279_rvs	MNXM11;MNXM731250	diphosphate;8-oxo-dGMP	diphosphate;8-oxo-dGMP	OP([O-])(=O)OP([O-])([O-])=O;Nc1nc2n([C@H]3C[C@H](O)[C@@H](COP([O-])([O-])=O)O3)c(=O)[nH]c2c(=O)[nH]1	yHMPu5000035048_Barnettozyma_salicaria@Seq_1549	chebi:33019;chebi:63224	0.2291;0.1021
r_4280_fwd	MNXM728538;MNXM91491	octanoyl-ACP;Apoprotein	octanoyl-[acyl-carrier protein];[Lipoyl-carrier protein]-L-lysine	CCCCCCCC(=O)S[*];N[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_4330	chebi:7725;keggC:C16240	#;#
r_4280_rvs	MNXM740693;MNXM4090	ACP1;Protein N6-(octanoyl)lysine	holo-[acyl-carrier protein] (OLD);Protein N6-(octanoyl)lysine	[*]S;CCCCCCCC(=O)N[*]	yHMPu5000035048_Barnettozyma_salicaria@Seq_4330	chebi:18359;chebi:80398	#;#
r_4281_fwd	MNXM91491;MNXM732085	Apoprotein;Lipoyl-[acp]	[Lipoyl-carrier protein]-L-lysine;Lipoyl-[acp]	N[*];[*]SC(=O)CCCCC1CCSS1	yHMPu5000035048_Barnettozyma_salicaria@Seq_4330	keggC:C16240;chebi:80400	#;#
r_4281_rvs	MNXM740693;MNXM741247	ACP1;Protein N6-(lipoyl)lysine	holo-[acyl-carrier protein] (OLD);Enzyme N6-(lipoyl)lysine	[*]S;[*]NC(=O)CCCCC1CCSS1	yHMPu5000035048_Barnettozyma_salicaria@Seq_4330	chebi:18359;chebi:80218	#;#
r_4282	MNXM3;MNXM730215	ATP;beta-D-Fructose 6-phosphate	ATP;beta-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@@]1(O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_2122	chebi:30616;chebi:57634	9.2025;11.1281
r_4283	MNXM3;MNXM729613	ATP;D-fructose	ATP;D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1654	chebi:30616;chebi:37721	0.3521;0.1127
r_4284	MNXM3;MNXM105	ATP;beta-D-Glucose	ATP;beta-D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1654	chebi:30616;chebi:15903	0.3521;0.3658
r_4285	MNXM3;MNXM735618	ATP;alpha-D-Glucose	ATP;alpha-D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1654	chebi:30616;chebi:17925	0.3521;0.3658
r_4286	MNXM3;MNXM735656	ATP;D-Glucosamine	ATP;D-glucosamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1654	chebi:30616;chebi:58723	0.3521;0.8877
r_4287	MNXM3;MNXM729610	ATP;beta-D-Fructose	ATP;beta-D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_1654	chebi:30616;chebi:28645	0.3521;0.1127
r_4288_fwd	MNXM729990	alpha-D-Glucose 6-phosphate	alpha-D-glucose 6-phosphate	O[C@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4865	chebi:58225	73.0461
r_4288_rvs	MNXM508	beta-D-Glucose 6-phosphate	beta-D-glucose 6-phosphate	O[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_4865	chebi:58247	73.0461
r_4291_fwd	MNXM8;MNXM435	NAD;D-glyceraldehyde	NAD(+);D-glyceraldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57540;chebi:17378	17.1850;24.9463
r_4291_rvs	MNXM10;MNXM732052	NADH;D-Glycerate	NADH;(R)-glycerate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C([O-])=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57945;chebi:16659	34.6929;25.5072
r_4292	MNXM5;MNXM422	NADP(+);4-aminobutanal	NADP(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:58349;chebi:58264	17.5729;12.9519
r_4293	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57540;chebi:58264	17.1850;12.9519
r_4294	MNXM8;MNXM518	NAD;indol-3-ylacetaldehyde	NAD(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57540;chebi:18086	17.1850;22.2981
r_4295_fwd	MNXM8;MNXM2716	NAD;2-Propynal	NAD(+);prop-2-ynal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CC#C	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57540;chebi:27976	17.1850;37.8785
r_4295_rvs	MNXM10;MNXM2422	NADH;Propynoate	NADH;propynoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)C#C	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57945;chebi:15364	34.6929;15.1170
r_4296_fwd	MNXM8;MNXM730574	NAD;D-Glucuronolactone	NAD(+);D-glucurono-3,6-lactone	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](C=O)[C@H]1OC(=O)[C@@H](O)[C@H]1O	yHMPu5000035048_Barnettozyma_salicaria@Seq_3877	chebi:57540;chebi:18268	17.1850;58.9642
