# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4473_8_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_5998	chebi:73786	19.9572
r_4473_8_rvs	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_5998	chebi:73786	19.9572
r_4473_9_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_6211	chebi:73786	10.1006
r_4473_9_rvs	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_6211	chebi:73786	10.1006
r_4473_10_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_640	chebi:73786	61.4132
r_4473_10_rvs	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_640	chebi:73786	61.4132
r_4473_11_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_873	chebi:73786	12.1164
r_4473_11_rvs	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	Yarrowia_lipolytica@Seq_873	chebi:73786	12.1164
r_4484_fwd	MNXM730578;MNXM820	hydrogen sulfide;O-succinyl-L-homoserine	hydrogen sulfide;O-succinyl-L-homoserine	[SH-];[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	Yarrowia_lipolytica@Seq_4209	chebi:29919;chebi:57661	4.5556;47.6613
r_4484_rvs	MNXM123;MNXM25	L-homocysteine;succinate	L-homocysteine;succinate	[NH3+][C@@H](CCS)C([O-])=O;[O-]C(=O)CCC([O-])=O	Yarrowia_lipolytica@Seq_4209	chebi:58199;chebi:30031	26.6813;13.9718
r_4485	MNXM735438;MNXM153	oxygen;3-(4-hydroxyphenyl)pyruvate	O2;3-(4-hydroxyphenyl)pyruvate	O=O;Oc1ccc(CC(=O)C([O-])=O)cc1	Yarrowia_lipolytica@Seq_6169	chebi:15379;chebi:36242	16.2928;19.7805
r_4491_1	MNXM738702;MNXM544	NADPH;D-arabinose	NADPH;D-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Yarrowia_lipolytica@Seq_2693	chebi:57783;chebi:46994	47.4397;35.3736
r_4491_2	MNXM738702;MNXM544	NADPH;D-arabinose	NADPH;D-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Yarrowia_lipolytica@Seq_5244	chebi:57783;chebi:46994	6.7866;5.9201
r_4493_fwd	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	Yarrowia_lipolytica@Seq_3256	chebi:13705	1.8291
r_4493_rvs	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	Yarrowia_lipolytica@Seq_3256	chebi:13705	1.8291
r_4573	MNXM727276;MNXM8;MNXM244	coenzyme A;NAD;3-oxopropanoate	CoA;NAD(+);3-oxopropanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CC=O	Yarrowia_lipolytica@Seq_1120	chebi:57287;chebi:57540;chebi:33190	22.6945;12.1511;13.3592
r_4574	MNXM5;MNXM727276;MNXM244	NADP(+);coenzyme A;3-oxopropanoate	NADP(+);CoA;3-oxopropanoate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;[O-]C(=O)CC=O	Yarrowia_lipolytica@Seq_1120	chebi:58349;chebi:57287;chebi:33190	11.5129;22.6945;13.3592
r_4587_fwd	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	Yarrowia_lipolytica@Seq_2467	chebi:29108	2.4241
r_4587_rvs	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	Yarrowia_lipolytica@Seq_2467	chebi:29108	2.4241
r_4588_fwd	MNXM735978	chloride	chloride	[Cl-]	Yarrowia_lipolytica@Seq_1387	chebi:17996	3.5726
r_4588_rvs	MNXM735978	chloride	chloride	[Cl-]	Yarrowia_lipolytica@Seq_1387	chebi:17996	3.5726
r_4589_fwd	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	Yarrowia_lipolytica@Seq_2467	chebi:29036	#
r_4589_rvs	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	Yarrowia_lipolytica@Seq_2467	chebi:29036	#
r_4590_1_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_1389	chebi:29035	19.8450
r_4590_1_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_1389	chebi:29035	19.8450
r_4590_2_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_2413	chebi:29035	5.4070
r_4590_2_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_2413	chebi:29035	5.4070
r_4590_3_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_3975	chebi:29035	18.8777
r_4590_3_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_3975	chebi:29035	18.8777
r_4590_4_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_4571	chebi:29035	24.1217
r_4590_4_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_4571	chebi:29035	24.1217
r_4590_5_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_4594	chebi:29035	15.8146
r_4590_5_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_4594	chebi:29035	15.8146
r_4590_6_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_5747	chebi:29035	5.9153
r_4590_6_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_5747	chebi:29035	5.9153
r_4590_7_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_6026	chebi:29035	20.7998
r_4590_7_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	Yarrowia_lipolytica@Seq_6026	chebi:29035	20.7998
r_4591_fwd	MNXM729215	Zn(2+)	Zn(2+)	[Zn++]	Yarrowia_lipolytica@Seq_5492	chebi:29105	1.6468
r_4591_rvs	MNXM729215	Zn(2+)	Zn(2+)	[Zn++]	Yarrowia_lipolytica@Seq_5492	chebi:29105	1.6468
r_4592_1_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_1389	chebi:18420	23.3924
r_4592_1_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_1389	chebi:18420	23.3924
r_4592_2_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_2413	chebi:18420	1.6451
r_4592_2_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_2413	chebi:18420	1.6451
r_4592_3_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_3975	chebi:18420	21.8152
r_4592_3_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_3975	chebi:18420	21.8152
r_4592_4_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_4571	chebi:18420	8.1198
r_4592_4_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_4571	chebi:18420	8.1198
r_4592_5_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_4594	chebi:18420	5.7415
r_4592_5_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_4594	chebi:18420	5.7415
r_4592_6_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5248	chebi:18420	0.8086
r_4592_6_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5248	chebi:18420	0.8086
r_4592_7_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5747	chebi:18420	4.0871
r_4592_7_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5747	chebi:18420	4.0871
r_4592_8_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5830	chebi:18420	3.8060
r_4592_8_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_5830	chebi:18420	3.8060
r_4592_9_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_6026	chebi:18420	32.7013
r_4592_9_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	Yarrowia_lipolytica@Seq_6026	chebi:18420	32.7013
p_4630	MNXM20;MNXM735438;	2-oxoglutarate;oxygen;N(6),N(6),N(6)-trimethyl-L-lysine	2-oxoglutarate;O2;	[O-]C(=O)CCC(=O)C([O-])=O;O=O;	Yarrowia_lipolytica@Seq_2122	chebi:16810;chebi:15379;	203.5541;86.0504;
p_4639	MNXM8;	NAD;(S)-3-hydroxy-2-methylpropanoate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Yarrowia_lipolytica@Seq_2621	chebi:57540;	16.2592;
p_4641_fwd	MNXM158;MNXM729957	uracil;aldehydo-D-ribose 5-phosphate	uracil;aldehydo-D-ribose 5-phosphate	O=c1cc[nH]c(=O)[nH]1;O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)C=O	Yarrowia_lipolytica@Seq_6115	chebi:17568;chebi:58273	1.7794;3.8132
p_4641_rvs	MNXM2276	pseudouridine 5'-phosphate	psi-UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)c1c[nH]c(=O)[nH]c1=O	Yarrowia_lipolytica@Seq_6115	chebi:58380	1.7139
p_4643_fwd		(S)-3-hydroxy-3-methylglutaryl-CoA			Yarrowia_lipolytica@Seq_5264	
p_4643_rvs		3-Methylglutaconyl-CoA			Yarrowia_lipolytica@Seq_5264	
p_4645		(2E)-enoyl CoA			Yarrowia_lipolytica@Seq_4451	
p_4646_fwd		(3S)-hydroxybutanoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4646_rvs		but-2-enoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4647_fwd		3-hydroxypropanoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4647_rvs		acryloyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4648_fwd		(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4648_rvs		2-methylbut-2-enoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4649_fwd		(3S)-hydroxybutanoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4649_rvs		(2E)-2-methylpropenoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4650		hexadec-2-enoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4651		trans-tetradec-2-enoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4652		trans-dec-2-enoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4653		(3S)-hydroxyhexanoyl-CoA			Yarrowia_lipolytica@Seq_4451	
p_4657	MNXM735438;	oxygen;urate	O2;	O=O;	Yarrowia_lipolytica@Seq_1388	chebi:15379;	3.3366;
p_4659	MNXM8;	NAD;(2-hydroxyphenyl)acetate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Yarrowia_lipolytica@Seq_2055	chebi:57540;	12.8155;
p_4660_fwd	MNXM5;MNXM1233	NADP(+);galactitol	NADP(+);galactitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO	Yarrowia_lipolytica@Seq_6429	chebi:58349;chebi:16813	221.9531;329.6602
p_4660_rvs	MNXM738702;MNXM735264	NADPH;D-galactose	NADPH;D-galactose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	Yarrowia_lipolytica@Seq_6429	chebi:57783;chebi:4139	597.6559;446.7219
p_4661_fwd	MNXM5;MNXM740330	NADP(+);L-arabinitol	NADP(+);L-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)C(O)[C@@H](O)CO	Yarrowia_lipolytica@Seq_6429	chebi:58349;chebi:18403	221.9531;346.3390
p_4661_rvs	MNXM738702;MNXM461	NADPH;L-arabinose	NADPH;L-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1COC(O)[C@H](O)[C@H]1O	Yarrowia_lipolytica@Seq_6429	chebi:57783;chebi:17535	597.6559;620.9575
p_4663		N,N'-diacetylchitobiose			Yarrowia_lipolytica@Seq_907	
p_4664		agmatine			Yarrowia_lipolytica@Seq_3590	
p_4665	MNXM738702;MNXM725926	NADPH;acetoacetyl-CoA	NADPH;acetoacetyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Yarrowia_lipolytica@Seq_1537	chebi:57783;chebi:57286	3.0730;2.9861
p_4670_fwd	MNXM735618	alpha-D-Glucose	alpha-D-glucose	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	Yarrowia_lipolytica@Seq_374	chebi:17925	12.8727
p_4670_rvs	MNXM105	beta-D-Glucose	beta-D-glucose	OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	Yarrowia_lipolytica@Seq_374	chebi:15903	12.8727
p_4673_1	MNXM735438;	oxygen;tyramine	O2;	O=O;	Yarrowia_lipolytica@Seq_1573	chebi:15379;	15.1715;
p_4673_2	MNXM735438;	oxygen;tyramine	O2;	O=O;	Yarrowia_lipolytica@Seq_4878	chebi:15379;	29.9495;
p_4673_3	MNXM735438;	oxygen;tyramine	O2;	O=O;	Yarrowia_lipolytica@Seq_5640	chebi:15379;	70.6574;
p_4674_1	MNXM735438;	oxygen;phenylethylamine	O2;	O=O;	Yarrowia_lipolytica@Seq_1573	chebi:15379;	15.1715;
p_4674_2	MNXM735438;	oxygen;phenylethylamine	O2;	O=O;	Yarrowia_lipolytica@Seq_4878	chebi:15379;	29.9495;
p_4674_3	MNXM735438;	oxygen;phenylethylamine	O2;	O=O;	Yarrowia_lipolytica@Seq_5640	chebi:15379;	70.6574;
p_4675_1	MNXM735438;MNXM350	oxygen;trimethylenediamine	O2;propane-1,3-diamine	O=O;[NH3+]CCC[NH3+]	Yarrowia_lipolytica@Seq_1573	chebi:15379;chebi:57484	15.1715;0.4020
p_4675_2	MNXM735438;MNXM350	oxygen;trimethylenediamine	O2;propane-1,3-diamine	O=O;[NH3+]CCC[NH3+]	Yarrowia_lipolytica@Seq_4878	chebi:15379;chebi:57484	29.9495;1.1820
p_4675_3	MNXM735438;MNXM350	oxygen;trimethylenediamine	O2;propane-1,3-diamine	O=O;[NH3+]CCC[NH3+]	Yarrowia_lipolytica@Seq_5640	chebi:15379;chebi:57484	70.6574;1.0226
p_4676_1	MNXM735438;	oxygen;dopamine	O2;	O=O;	Yarrowia_lipolytica@Seq_1573	chebi:15379;	15.1715;
p_4676_2	MNXM735438;	oxygen;dopamine	O2;	O=O;	Yarrowia_lipolytica@Seq_4878	chebi:15379;	29.9495;
p_4676_3	MNXM735438;	oxygen;dopamine	O2;	O=O;	Yarrowia_lipolytica@Seq_5640	chebi:15379;	70.6574;
p_4677	MNXM16;	S-adenosyl-L-methionine;(R)-noradrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Yarrowia_lipolytica@Seq_990	chebi:142094;	6.7365;
p_4678	MNXM16;	S-adenosyl-L-methionine;(R)-adrenaline	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Yarrowia_lipolytica@Seq_990	chebi:142094;	6.7365;
p_4679	MNXM16;	S-adenosyl-L-methionine;dopamine	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Yarrowia_lipolytica@Seq_990	chebi:142094;	6.7365;
p_4680	MNXM16;	S-adenosyl-L-methionine;3,4-dihydroxymandelic acid	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Yarrowia_lipolytica@Seq_990	chebi:142094;	6.7365;
p_4681		estrone 3-sulfate			Yarrowia_lipolytica@Seq_4873	
p_4692_1_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	Yarrowia_lipolytica@Seq_920	chebi:57540;chebi:18333	5.3053;5.1902
p_4692_1_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	Yarrowia_lipolytica@Seq_920	chebi:57945;chebi:17173	6.1512;5.9654
p_4692_2_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	Yarrowia_lipolytica@Seq_4495	chebi:57540;chebi:18333	5.6237;4.2995
p_4692_2_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	Yarrowia_lipolytica@Seq_4495	chebi:57945;chebi:17173	7.6093;7.7439
p_4692_3_fwd	MNXM8;MNXM1018	NAD;D-arabinitol	NAD(+);D-arabinitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C(O)[C@H](O)CO	Yarrowia_lipolytica@Seq_237	chebi:57540;chebi:18333	6.4746;13.0688
p_4692_3_rvs	MNXM10;MNXM735687	NADH;D-ribulose	NADH;D-ribulose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)C(=O)CO	Yarrowia_lipolytica@Seq_237	chebi:57945;chebi:17173	8.8530;9.1325
p_4706_fwd	MNXM736707;	UDP-N-acetyl-alpha-D-glucosamine;Protein serine	UDP-N-acetyl-alpha-D-glucosamine;	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O;	Yarrowia_lipolytica@Seq_2679	chebi:57705;	4.7894;
p_4706_rvs	MNXM17;	UDP;[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine	UDP;	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	Yarrowia_lipolytica@Seq_2679	chebi:58223;	3.5315;
p_4710_1	MNXM727276;MNXM3;MNXM727997	coenzyme A;ATP;citrate	CoA;ATP;citrate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Yarrowia_lipolytica@Seq_1972	chebi:57287;chebi:30616;chebi:16947	6.6777;5.7154;10.8269
p_4710_2	MNXM727276;MNXM3;MNXM727997	coenzyme A;ATP;citrate	CoA;ATP;citrate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Yarrowia_lipolytica@Seq_5366	chebi:57287;chebi:30616;chebi:16947	45.0801;32.5670;57.2606
p_4711	MNXM735438;MNXM222	oxygen;glycolate	O2;glycolate	O=O;OCC([O-])=O	Yarrowia_lipolytica@Seq_3780	chebi:15379;chebi:29805	24.8894;1.1640
p_4712_fwd	MNXM729595;	acetoacetate;succinyl-CoA	acetoacetate;	CC(=O)CC([O-])=O;	Yarrowia_lipolytica@Seq_2027	chebi:13705;	8.7870;
p_4712_rvs	MNXM725926;MNXM25	acetoacetyl-CoA;succinate	acetoacetyl-CoA;succinate	CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC([O-])=O	Yarrowia_lipolytica@Seq_2027	chebi:57286;chebi:30031	12.5722;3.5600
p_4714_1	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Yarrowia_lipolytica@Seq_1628	chebi:57287;chebi:30616;	19.5491;13.9099;
p_4714_2	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Yarrowia_lipolytica@Seq_175	chebi:57287;chebi:30616;	4.2473;3.9977;
p_4714_3	MNXM727276;MNXM3;	coenzyme A;ATP;trans-4-coumarate	CoA;ATP;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Yarrowia_lipolytica@Seq_2595	chebi:57287;chebi:30616;	0.2300;0.4616;
