# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4328_fwd	MNXM731230;MNXM739638	dolichyl phosphate;UDP-D-glucose	dolichyl phosphate;UDP-D-glucose	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_1429	chebi:16214;chebi:18066	10.5532;19.3459
r_4328_rvs	MNXM17;MNXM728542	UDP;Dolichyl beta-D-glucosyl phosphate	UDP;dolichyl beta-D-glucosyl phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000034748_Lipomyces_oligophaga@Seq_1429	chebi:58223;chebi:15812	9.8415;14.5588
r_4329_fwd	MNXM58	sulphate	sulfate	[O-]S([O-])(=O)=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_148	chebi:16189	0.6548
r_4329_rvs	MNXM58	sulphate	sulfate	[O-]S([O-])(=O)=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_148	chebi:16189	0.6548
r_4330_fwd	MNXM5;MNXM419	NADP(+);pyridoxine	NADP(+);pyridoxine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(CO)c1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2845	chebi:58349;chebi:16709	18.3571;14.6748
r_4330_rvs	MNXM738702;MNXM311	NADPH;pyridoxal	NADPH;pyridoxal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2845	chebi:57783;chebi:17310	41.1848;44.3332
r_4331_1_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_1640	chebi:17029	6.5205
r_4331_1_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_1640	chebi:506227	6.5205
r_4331_2_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4857	chebi:17029	17.7050
r_4331_2_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4857	chebi:506227	17.7050
r_4331_3_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5857	chebi:17029	6.3994
r_4331_3_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5857	chebi:506227	6.3994
r_4332_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	yHMPu5000034748_Lipomyces_oligophaga@Seq_4542	chebi:15354	12.6266
r_4332_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	yHMPu5000034748_Lipomyces_oligophaga@Seq_4542	chebi:15354	12.6266
r_4333_fwd	MNXM731400	polyphosphate	polyphosphate	[H]OP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5434	chebi:16838	8.2444
r_4333_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5434	chebi:43474	8.2444
r_4334	MNXM3;MNXM731166	ATP;Cu2(+)	ATP;Cu(2+)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[Cu++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5845	chebi:30616;chebi:29036	5.5210;#
r_4336_1_fwd	MNXM575	2-Oxoglutaramate	2-oxoglutaramate	NC(=O)CCC(=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4010	chebi:16769	1.9216
r_4336_1_rvs	MNXM729302;MNXM20	ammonium;2-oxoglutarate	NH4(+);2-oxoglutarate	[NH4+];[O-]C(=O)CCC(=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4010	chebi:28938;chebi:16810	1.2050;1.2496
r_4336_2_fwd	MNXM575	2-Oxoglutaramate	2-oxoglutaramate	NC(=O)CCC(=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5435	chebi:16769	34.2774
r_4336_2_rvs	MNXM729302;MNXM20	ammonium;2-oxoglutarate	NH4(+);2-oxoglutarate	[NH4+];[O-]C(=O)CCC(=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5435	chebi:28938;chebi:16810	5.7423;16.0688
r_4337_fwd	MNXM3;MNXM733332	ATP;porphyrin	ATP;porphyrin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;c1cc2cc3ccc(cc4ccc(cc5ccc(cc1n2)[nH]5)n4)[nH]3	yHMPu5000034748_Lipomyces_oligophaga@Seq_307	chebi:30616;chebi:8337	3.4708;0.0078
r_4337_rvs	MNXM9;MNXM7;MNXM733332	phosphate;ADP;porphyrin	phosphate;ADP;porphyrin	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;c1cc2cc3ccc(cc4ccc(cc5ccc(cc1n2)[nH]5)n4)[nH]3	yHMPu5000034748_Lipomyces_oligophaga@Seq_307	chebi:43474;chebi:456216;chebi:8337	0.7226;3.3411;0.0078
r_4339_fwd	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_935	chebi:57705	2.0971
r_4339_rvs	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_935	chebi:57705	2.0971
r_4361_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74393	1.6106
r_4361_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74393	1.6106
r_4384	MNXM738702;MNXM963	NADPH;5-dehydro-D-gluconate	NADPH;5-dehydro-D-gluconate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_1799	chebi:57783;chebi:58143	10.7681;13.8161
r_4387_fwd	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74363	3.1189
r_4387_rvs	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74363	3.1189
r_4396	MNXM727276;MNXM3;MNXM729595	coenzyme A;ATP;acetoacetate	CoA;ATP;acetoacetate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(=O)CC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_3671	chebi:57287;chebi:30616;chebi:13705	16.7718;12.3711;15.1454
r_4398_fwd	MNXM40495	Ala-Gln	L-alanyl-L-glutamine	C[C@H]([NH3+])C(=O)N[C@@H](CCC(N)=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74387	2.6317
r_4398_rvs	MNXM40495	Ala-Gln	L-alanyl-L-glutamine	C[C@H]([NH3+])C(=O)N[C@@H](CCC(N)=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74387	2.6317
r_4402_fwd	MNXM40497	Ala-Thr	L-alanyl-L-threonine	C[C@@H](O)[C@H](NC(=O)[C@H](C)[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74390	2.0053
r_4402_rvs	MNXM40497	Ala-Thr	L-alanyl-L-threonine	C[C@@H](O)[C@H](NC(=O)[C@H](C)[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74390	2.0053
r_4403	MNXM332	triphosphate	triphosphate	[O-]P([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5434	chebi:18036	8.6877
r_4404_fwd	MNXM55268	Gly-Asn	glycyl-L-asparagine	NC(=O)C[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74391	1.6541
r_4404_rvs	MNXM55268	Gly-Asn	glycyl-L-asparagine	NC(=O)C[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74391	1.6541
r_4408_fwd	MNXM4026	Ala-Glu	L-alanyl-L-glutamate	C[C@H]([NH3+])C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:61396	2.6915
r_4408_rvs	MNXM4026	Ala-Glu	L-alanyl-L-glutamate	C[C@H]([NH3+])C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:61396	2.6915
r_4424_fwd	MNXM55276	Gly-Gln	glycyl-L-glutamine	NC(=O)CC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74392	2.0854
r_4424_rvs	MNXM55276	Gly-Gln	glycyl-L-glutamine	NC(=O)CC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74392	2.0854
r_4429_fwd	MNXM40496	Ala-His	L-alanyl-L-histidine	C[C@H]([NH3+])C(=O)N[C@@H](Cc1cnc[nH]1)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74388	0.5562
r_4429_rvs	MNXM40496	Ala-His	L-alanyl-L-histidine	C[C@H]([NH3+])C(=O)N[C@@H](Cc1cnc[nH]1)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74388	0.5562
r_4437_fwd	MNXM55454	Gly-Glu	glycyl-L-glutamate	[NH3+]CC(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:73784	1.9310
r_4437_rvs	MNXM55454	Gly-Glu	glycyl-L-glutamate	[NH3+]CC(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:73784	1.9310
r_4448_fwd	MNXM61647	Met-Ala	L-methionyl-L-alanine	CSCC[C@H]([NH3+])C(=O)N[C@@H](C)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74394	1.8148
r_4448_rvs	MNXM61647	Met-Ala	L-methionyl-L-alanine	CSCC[C@H]([NH3+])C(=O)N[C@@H](C)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74394	1.8148
r_4457_1_fwd	MNXM187	O-phosphoethanolamine	phosphoethanolamine	[NH3+]CCOP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2338	chebi:58190	2.3041
r_4457_1_rvs	MNXM187	O-phosphoethanolamine	phosphoethanolamine	[NH3+]CCOP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2338	chebi:58190	2.3041
r_4457_2_fwd	MNXM187	O-phosphoethanolamine	phosphoethanolamine	[NH3+]CCOP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5424	chebi:58190	14.1996
r_4457_2_rvs	MNXM187	O-phosphoethanolamine	phosphoethanolamine	[NH3+]CCOP([O-])([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5424	chebi:58190	14.1996
r_4469_fwd	MNXM732471	L-citrulline	L-citrulline	NC(=O)NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:57743	2.7558
r_4469_rvs	MNXM732471	L-citrulline	L-citrulline	NC(=O)NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:57743	2.7558
r_4471_fwd	MNXM729872	Ala-Leu	L-alanyl-L-leucine	CC(C)C[C@H](NC(=O)[C@H](C)[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74389	2.2619
r_4471_rvs	MNXM729872	Ala-Leu	L-alanyl-L-leucine	CC(C)C[C@H](NC(=O)[C@H](C)[NH3+])C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:74389	2.2619
r_4473_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:73786	4.8561
r_4473_rvs	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4142	chebi:73786	4.8561
r_4484_fwd	MNXM730578;MNXM820	hydrogen sulfide;O-succinyl-L-homoserine	hydrogen sulfide;O-succinyl-L-homoserine	[SH-];[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_3129	chebi:29919;chebi:57661	1.8120;3.7533
r_4484_rvs	MNXM123;MNXM25	L-homocysteine;succinate	L-homocysteine;succinate	[NH3+][C@@H](CCS)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_3129	chebi:58199;chebi:30031	4.0752;2.3292
r_4485	MNXM735438;MNXM153	oxygen;3-(4-hydroxyphenyl)pyruvate	O2;3-(4-hydroxyphenyl)pyruvate	O=O;Oc1ccc(CC(=O)C([O-])=O)cc1	yHMPu5000034748_Lipomyces_oligophaga@Seq_1576	chebi:15379;chebi:36242	98.4331;110.3235
r_4486	MNXM735438;MNXM345	oxygen;homogentisate	O2;homogentisate	O=O;Oc1ccc(O)c(CC([O-])=O)c1	yHMPu5000034748_Lipomyces_oligophaga@Seq_1851	chebi:15379;chebi:16169	20.4811;7.4196
r_4491_1	MNXM738702;MNXM544	NADPH;D-arabinose	NADPH;D-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_4010	chebi:57783;chebi:46994	0.5282;0.4574
r_4491_2	MNXM738702;MNXM544	NADPH;D-arabinose	NADPH;D-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5435	chebi:57783;chebi:46994	5.2632;1.7085
r_4493_1_fwd	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_27	chebi:13705	23.7268
r_4493_1_rvs	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_27	chebi:13705	23.7268
r_4493_2_fwd	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5605	chebi:13705	1.2496
r_4493_2_rvs	MNXM729595	acetoacetate	acetoacetate	CC(=O)CC([O-])=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5605	chebi:13705	1.2496
r_4573	MNXM727276;MNXM8;MNXM244	coenzyme A;NAD;3-oxopropanoate	CoA;NAD(+);3-oxopropanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CC=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5286	chebi:57287;chebi:57540;chebi:33190	11.7496;7.5755;7.9222
r_4574	MNXM5;MNXM727276;MNXM244	NADP(+);coenzyme A;3-oxopropanoate	NADP(+);CoA;3-oxopropanoate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;[O-]C(=O)CC=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_5286	chebi:58349;chebi:57287;chebi:33190	7.2461;11.7496;7.9222
r_4587_1_fwd	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_1460	chebi:29108	2.5967
r_4587_1_rvs	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_1460	chebi:29108	2.5967
r_4587_2_fwd	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_2553	chebi:29108	3.5675
r_4587_2_rvs	MNXM128	Ca(2+)	Ca(2+)	[Ca++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_2553	chebi:29108	3.5675
r_4588_fwd	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5483	chebi:17996	2.6522
r_4588_rvs	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5483	chebi:17996	2.6522
r_4589_1_fwd	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_1460	chebi:29036	#
r_4589_1_rvs	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_1460	chebi:29036	#
r_4589_2_fwd	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_2553	chebi:29036	#
r_4589_2_rvs	MNXM731166	Cu2(+)	Cu(2+)	[Cu++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_2553	chebi:29036	#
r_4590_fwd	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:29035	2.2419
r_4590_rvs	MNXM2255	Mn(2+)	Mn(2+)	[Mn++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:29035	2.2419
r_4591_fwd	MNXM729215	Zn(2+)	Zn(2+)	[Zn++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5354	chebi:29105	2.4640
r_4591_rvs	MNXM729215	Zn(2+)	Zn(2+)	[Zn++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5354	chebi:29105	2.4640
r_4592_1_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:18420	0.7562
r_4592_1_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_4281	chebi:18420	0.7562
r_4592_2_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5337	chebi:18420	3.3593
r_4592_2_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034748_Lipomyces_oligophaga@Seq_5337	chebi:18420	3.3593
p_4630	MNXM20;MNXM735438;	2-oxoglutarate;oxygen;N(6),N(6),N(6)-trimethyl-L-lysine	2-oxoglutarate;O2;	[O-]C(=O)CCC(=O)C([O-])=O;O=O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_1071	chebi:16810;chebi:15379;	47.3731;28.7283;
p_4631_1		formamide			yHMPu5000034748_Lipomyces_oligophaga@Seq_1766	
p_4631_2		formamide			yHMPu5000034748_Lipomyces_oligophaga@Seq_5570	
p_4631_3		formamide			yHMPu5000034748_Lipomyces_oligophaga@Seq_885	
p_4634_1_fwd	MNXM8;	NAD;(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_3735	chebi:57540;	67.4508;
p_4634_1_rvs	MNXM10;	NADH;2-methyl-3-oxobutanoyl-CoA	NADH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_3735	chebi:57945;	192.8285;
p_4634_2_fwd	MNXM8;	NAD;(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_4823	chebi:57540;	2.3319;
p_4634_2_rvs	MNXM10;	NADH;2-methyl-3-oxobutanoyl-CoA	NADH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_4823	chebi:57945;	1.2815;
p_4639	MNXM8;	NAD;(S)-3-hydroxy-2-methylpropanoate	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034748_Lipomyces_oligophaga@Seq_4259	chebi:57540;	0.3697;
p_4641_fwd	MNXM158;MNXM729957	uracil;aldehydo-D-ribose 5-phosphate	uracil;aldehydo-D-ribose 5-phosphate	O=c1cc[nH]c(=O)[nH]1;O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)C=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2991	chebi:17568;chebi:58273	0.4439;1.7279
p_4641_rvs	MNXM2276	pseudouridine 5'-phosphate	psi-UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)c1c[nH]c(=O)[nH]c1=O	yHMPu5000034748_Lipomyces_oligophaga@Seq_2991	chebi:58380	1.6404
p_4645		(2E)-enoyl CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4646_fwd		(3S)-hydroxybutanoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4646_rvs		but-2-enoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4647_fwd		3-hydroxypropanoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4647_rvs		acryloyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4648_fwd		(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4648_rvs		2-methylbut-2-enoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4649_fwd		(3S)-hydroxybutanoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4649_rvs		(2E)-2-methylpropenoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4650		hexadec-2-enoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4651		trans-tetradec-2-enoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4652		trans-dec-2-enoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
p_4653		(3S)-hydroxyhexanoyl-CoA			yHMPu5000034748_Lipomyces_oligophaga@Seq_425	
