# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1211_6_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57427	8.8109
r_1211_6_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57427	8.8109
r_1211_7_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57427	12.5984
r_1211_7_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57427	12.5984
r_1211_8_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57427	7.0658
r_1211_8_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57427	7.0658
r_1211_9_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:57427	1.8496
r_1211_9_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:57427	1.8496
r_1212_1	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2389	chebi:32551	7.7062
r_1212_2	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2906	chebi:32551	1.9599
r_1212_3	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3073	chebi:32551	0.2016
r_1212_4	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4018	chebi:32551	1.3017
r_1212_5	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4596	chebi:32551	1.2847
r_1212_6	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5	chebi:32551	1.6791
r_1212_7	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5333	chebi:32551	1.4731
r_1212_8	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5348	chebi:32551	2.1270
r_1213_1_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:32551	0.4934
r_1213_1_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:32551	0.4934
r_1213_2_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1713	chebi:32551	1.9493
r_1213_2_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1713	chebi:32551	1.9493
r_1213_3_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:32551	0.8513
r_1213_3_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:32551	0.8513
r_1213_4_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:32551	1.1809
r_1213_4_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:32551	1.1809
r_1213_5_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:32551	0.4442
r_1213_5_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:32551	0.4442
r_1213_6_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:32551	0.7773
r_1213_6_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:32551	0.7773
r_1213_7_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:32551	9.5811
r_1213_7_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:32551	9.5811
r_1213_8_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:32551	10.1808
r_1213_8_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:32551	10.1808
r_1213_9_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5450	chebi:32551	1.4882
r_1213_9_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5450	chebi:32551	1.4882
r_1213_10_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:32551	1.5649
r_1213_10_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:32551	1.5649
r_1213_11_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:32551	0.5564
r_1213_11_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:32551	0.5564
r_1214_1_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:57844	2.2082
r_1214_1_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:57844	2.2082
r_1214_2_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:57844	3.5155
r_1214_2_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:57844	3.5155
r_1214_3_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:57844	5.9843
r_1214_3_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:57844	5.9843
r_1214_4_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:57844	0.6155
r_1214_4_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:57844	0.6155
r_1214_5_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_276	chebi:57844	1.8378
r_1214_5_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_276	chebi:57844	1.8378
r_1214_6_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:57844	6.6953
r_1214_6_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:57844	6.6953
r_1214_7_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57844	16.5296
r_1214_7_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57844	16.5296
r_1214_8_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3346	chebi:57844	0.7698
r_1214_8_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3346	chebi:57844	0.7698
r_1214_9_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57844	20.9254
r_1214_9_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57844	20.9254
r_1214_10_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57844	13.3378
r_1214_10_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57844	13.3378
r_1214_11_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:57844	2.1784
r_1214_11_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:57844	2.1784
r_1215_1_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:58095	3.9411
r_1215_1_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:58095	3.9411
r_1215_2_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:58095	6.3215
r_1215_2_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:58095	6.3215
r_1215_3_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:58095	9.4802
r_1215_3_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:58095	9.4802
r_1215_4_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:58095	2.5710
r_1215_4_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:58095	2.5710
r_1215_5_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:58095	9.5935
r_1215_5_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:58095	9.5935
r_1215_6_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:58095	15.4260
r_1215_6_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:58095	15.4260
r_1215_7_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:58095	23.7976
r_1215_7_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:58095	23.7976
r_1215_8_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:58095	13.6221
r_1215_8_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:58095	13.6221
r_1215_9_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:58095	3.6447
r_1215_9_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:58095	3.6447
r_1216_1_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:60039	0.4172
r_1216_1_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:60039	0.4172
r_1216_2_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:60039	0.7691
r_1216_2_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:60039	0.7691
r_1216_3_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:60039	4.4323
r_1216_3_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:60039	4.4323
r_1216_4_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:60039	0.2611
r_1216_4_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:60039	0.2611
r_1216_5_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2460	chebi:60039	16.4187
r_1216_5_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2460	chebi:60039	16.4187
r_1216_6_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:60039	2.6960
r_1216_6_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:60039	2.6960
r_1216_7_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:60039	17.0198
r_1216_7_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:60039	17.0198
r_1216_8_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:60039	16.5031
r_1216_8_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:60039	16.5031
r_1216_9_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:60039	8.5040
r_1216_9_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:60039	8.5040
r_1216_10_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:60039	0.4230
r_1216_10_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:60039	0.4230
r_1217_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:33384	0.4134
r_1217_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:33384	0.4134
r_1217_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1564	chebi:33384	2.9064
r_1217_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1564	chebi:33384	2.9064
r_1217_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:33384	0.6822
r_1217_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:33384	0.6822
r_1217_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:33384	2.4175
r_1217_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:33384	2.4175
r_1217_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1996	chebi:33384	3.4003
r_1217_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1996	chebi:33384	3.4003
r_1217_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:33384	0.2482
r_1217_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:33384	0.2482
r_1217_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:33384	2.4905
r_1217_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:33384	2.4905
r_1217_8_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:33384	6.0252
r_1217_8_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:33384	6.0252
r_1217_9_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3082	chebi:33384	2.4042
r_1217_9_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3082	chebi:33384	2.4042
r_1217_10_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3682	chebi:33384	1.2467
r_1217_10_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_3682	chebi:33384	1.2467
r_1217_11_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:33384	5.4999
r_1217_11_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:33384	5.4999
r_1217_12_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_474	chebi:33384	2.3817
r_1217_12_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_474	chebi:33384	2.3817
r_1217_13_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4911	chebi:33384	3.9325
r_1217_13_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4911	chebi:33384	3.9325
r_1217_14_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5040	chebi:33384	4.0059
r_1217_14_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5040	chebi:33384	4.0059
r_1217_15_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5539	chebi:33384	2.2560
r_1217_15_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5539	chebi:33384	2.2560
r_1217_16_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:33384	4.4697
r_1217_16_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:33384	4.4697
r_1217_17_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:33384	0.3138
r_1217_17_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5711	chebi:33384	0.3138
r_1218_1_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:57926	1.8323
r_1218_1_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1449	chebi:57926	1.8323
r_1218_2_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:57926	2.8614
r_1218_2_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1951	chebi:57926	2.8614
r_1218_3_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:57926	3.9574
r_1218_3_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_1969	chebi:57926	3.9574
r_1218_4_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:57926	1.4259
r_1218_4_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2267	chebi:57926	1.4259
r_1218_5_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:57926	4.6920
r_1218_5_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_2984	chebi:57926	4.6920
r_1218_6_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57926	10.9155
r_1218_6_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_302	chebi:57926	10.9155
r_1218_7_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57926	14.7821
r_1218_7_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_4638	chebi:57926	14.7821
r_1218_8_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57926	8.7342
r_1218_8_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035689_Candida_mycetangii@Seq_5665	chebi:57926	8.7342
