# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1803_rvs	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Neurospora_crassa@Seq_10071	chebi:57527	33.5143
r_1805_fwd	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Neurospora_crassa@Seq_8696	chebi:4167	83.4697
r_1805_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Neurospora_crassa@Seq_8696	chebi:4167	83.4697
r_1816_1_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_10483	chebi:36655	39.3678
r_1816_1_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_10483	chebi:36655	39.3678
r_1816_2_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_2785	chebi:36655	4.2650
r_1816_2_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_2785	chebi:36655	4.2650
r_1816_3_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_5947	chebi:36655	28.2910
r_1816_3_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_5947	chebi:36655	28.2910
r_1816_4_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_9504	chebi:36655	314.9899
r_1816_4_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Neurospora_crassa@Seq_9504	chebi:36655	314.9899
r_1837	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Neurospora_crassa@Seq_8935	chebi:57595	4.5953
r_1877_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Neurospora_crassa@Seq_9393	chebi:17535	7.3473
r_1877_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Neurospora_crassa@Seq_9393	chebi:17535	7.3473
r_1882	MNXM731666	(R)-carnitine	(R)-carnitine	C[N+](C)(C)C[C@H](O)CC([O-])=O	Neurospora_crassa@Seq_6566	chebi:16347	22.9263
r_1907_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_1907_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_1907_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_1907_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_1907_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_1907_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_1908_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Neurospora_crassa@Seq_9393	chebi:28789	4.5160
r_1908_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Neurospora_crassa@Seq_9393	chebi:28789	4.5160
r_1910_fwd	MNXM729623	L-sorbose	L-sorbose		Neurospora_crassa@Seq_9393	chebi:17266	
r_1910_rvs	MNXM729623	L-sorbose	L-sorbose		Neurospora_crassa@Seq_9393	chebi:17266	
r_1919	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_8935	chebi:32551	3.3548
r_1935_1	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_2134	chebi:57844	5.8971
r_1935_2	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_5547	chebi:57844	6.7742
r_1935_3	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_8186	chebi:57844	13.2656
r_1976	MNXM726103	O-acetylcarnitine	O-acetyl-(R)-carnitine	CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	Neurospora_crassa@Seq_6566	chebi:57589	25.9823
r_1990_1	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	Neurospora_crassa@Seq_27	chebi:58297	60.7861
r_1990_2	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	Neurospora_crassa@Seq_2731	chebi:58297	11.9686
r_1990_3	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	Neurospora_crassa@Seq_4424	chebi:58297	16.0549
r_2008_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_2008_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_2040_1	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Neurospora_crassa@Seq_1569	chebi:57986	0.4844
r_2040_2	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Neurospora_crassa@Seq_7077	chebi:57986	0.2239
r_2041	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Neurospora_crassa@Seq_9393	chebi:47013	8.1438
r_2045_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_2045_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_2045_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_2045_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_2045_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_2045_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_2072_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_2134	chebi:57926	4.1264
r_2072_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_5547	chebi:57926	4.6539
r_2072_3	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Neurospora_crassa@Seq_8186	chebi:57926	8.2709
r_2094_fwd					Neurospora_crassa@Seq_7628	
r_2094_rvs					Neurospora_crassa@Seq_7628	
r_2105_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Neurospora_crassa@Seq_9393	chebi:17151	4.7832
r_2105_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Neurospora_crassa@Seq_9393	chebi:17151	4.7832
r_2107_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_1192	chebi:18252	0.8011
r_2107_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_1192	chebi:18252	0.8011
r_2107_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_2146	chebi:18252	2.7392
r_2107_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_2146	chebi:18252	2.7392
r_2107_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_6972	chebi:18252	0.5588
r_2107_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_6972	chebi:18252	0.5588
r_2107_4_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_8150	chebi:18252	0.5148
r_2107_4_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Neurospora_crassa@Seq_8150	chebi:18252	0.5148
r_2190_1_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_10483	chebi:17968	5.0354
r_2190_1_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_10483	chebi:17968	5.0354
r_2190_2_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_2785	chebi:17968	2.4323
r_2190_2_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_2785	chebi:17968	2.4323
r_2190_3_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_5947	chebi:17968	4.1281
r_2190_3_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_5947	chebi:17968	4.1281
r_2190_4_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_9504	chebi:17968	18.8781
r_2190_4_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Neurospora_crassa@Seq_9504	chebi:17968	18.8781
r_2191_1_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_10483	chebi:17120	5.3097
r_2191_1_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_10483	chebi:17120	5.3097
r_2191_2_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_2785	chebi:17120	2.2463
r_2191_2_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_2785	chebi:17120	2.2463
r_2191_3_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_5947	chebi:17120	3.6569
r_2191_3_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_5947	chebi:17120	3.6569
r_2191_4_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_9504	chebi:17120	19.1038
r_2191_4_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Neurospora_crassa@Seq_9504	chebi:17120	19.1038
r_2231_fwd	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	Neurospora_crassa@Seq_3734;Neurospora_crassa@Seq_4060	chebi:30823	2.9118,3.4402
r_2231_rvs	MNXM727011	oleate	(9Z)-octadecenoate	CCCCCCCC\C=C/CCCCCCCC([O-])=O	Neurospora_crassa@Seq_3734;Neurospora_crassa@Seq_4060	chebi:30823	2.9118,3.4402
r_3526_fwd					Neurospora_crassa@Seq_7628	
r_3526_rvs					Neurospora_crassa@Seq_7628	
r_3545_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_3545_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_2134	chebi:33384	1.7587
r_3545_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_3545_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_5547	chebi:33384	2.0726
r_3545_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_3545_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Neurospora_crassa@Seq_8186	chebi:33384	4.2166
r_3604_fwd					Neurospora_crassa@Seq_7628	
r_3604_rvs					Neurospora_crassa@Seq_7628	
r_3605_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_3605_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_3605_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_1689	chebi:43474	100.0268
r_3605_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_1689	chebi:43474	100.0268
r_3649_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_3649_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Neurospora_crassa@Seq_555	chebi:43474	3.6614
r_3680_fwd	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Neurospora_crassa@Seq_8793	chebi:57287	2.9907
r_3680_rvs	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Neurospora_crassa@Seq_8793	chebi:57287	2.9907
r_3813_1_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:89824	4.1875
r_3813_1_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:89824	4.1875
r_3813_2_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:89824	11.7672
r_3813_2_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:89824	11.7672
r_3813_3_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:89824	5.1765
r_3813_3_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:89824	5.1765
r_3814_1_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_10112	
r_3814_1_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_10112	
r_3814_2_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_3644	
r_3814_2_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_3644	
r_3814_3_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_6708	
r_3814_3_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Neurospora_crassa@Seq_6708	
r_3815_1_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:90036	4.0961
r_3815_1_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:90036	4.0961
r_3815_2_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:90036	11.2707
r_3815_2_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:90036	11.2707
r_3815_3_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:90036	5.0984
r_3815_3_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:90036	5.0984
r_3816_1_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:74901	4.6054
r_3816_1_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_10112	chebi:74901	4.6054
r_3816_2_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:74901	9.6457
r_3816_2_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_3644	chebi:74901	9.6457
r_3816_3_fwd	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:74901	5.2615
r_3816_3_rvs	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Neurospora_crassa@Seq_6708	chebi:74901	5.2615
r_3817_1_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_10112	chebi:134541	#
r_3817_1_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_10112	chebi:134541	#
r_3817_2_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_3644	chebi:134541	#
r_3817_2_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_3644	chebi:134541	#
r_3817_3_fwd	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_6708	chebi:134541	#
r_3817_3_rvs	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Neurospora_crassa@Seq_6708	chebi:134541	#
r_3818_1_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_10112	chebi:90032	4.6922
r_3818_1_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_10112	chebi:90032	4.6922
r_3818_2_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_3644	chebi:90032	11.7827
r_3818_2_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_3644	chebi:90032	11.7827
r_3818_3_fwd	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_6708	chebi:90032	5.3606
r_3818_3_rvs	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Neurospora_crassa@Seq_6708	chebi:90032	5.3606
